csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
33886.5546875	0.58984375	0.3479156494140625	1148298588.5889282	21730.62890625	-16.529296875	273.2176551818848	472220232.66114813	22265.33203125	11.0234375	121.51617431640624	495745010.46180725	1.066875	18.464373	0.07453189	0.09115157060000001	0.0561223518	0.0862446076	-0.04493248440000002	-0.0511980992	-0.0552413848	-0.0348574233	0.0152963067	0.1132687459	-0.0274272762	0.10609011689999999	-0.0723115317	-0.0413654755	0.08249698	-0.0351955246	-0.0679638065	-0.136475074	-0.0629207988	0.0157983289	-0.05254461690000002	-0.0215838867	0.0236107627	0.0431150723	-0.0462969624	-0.012769051399999998	-0.001160535	-7.071949999999999e-05	-0.10575340119999999	0.1048148789	0.029530670499999998	-0.051593354699999996	-0.09587882369999999	-0.0326893912	-0.0003706702	-0.022064388900000002	0.0105777135	0.1003965321	-0.0561229565	0.0805975671	-0.0688231721	-0.1101382008	0.0077525726	0.0256177719	-0.030464087200000007	0.0186910511	-0.046997615599999994	-0.0398147385	-0.0502615622	0.10281139539999999	0.0533495139	-0.0763915801	-0.0451857707	0.0457576326	-0.0804017692	0.0750478541	-0.0702661261	0.0158889033	-0.016447797	-0.09308324109999999	0.0076508565	0.0421317588	-0.0449582082	-0.0108529496	0.0099214322	-0.030959902799999998	-0.027609670099999997	-0.0101781267	-0.1634470866	-0.1258749838	0.045018727300000005	0.0009205678	0.0176088483	0.0245147319	0.0033216886	0.0473607706	0.0072538147	-0.17401363539999998	-0.0704416165	-0.0363301542	0.0303021944	-0.0476045167	0.0630242761	-0.040749040699999996	-0.1089652549	-0.0820997524	0.007306619999999998	-5.100000000001805e-06	2.601000000001841e-11	5.338669582439997e-05	-0.0304526	0.032484300000000015	0.0010552297464900004	0.00092736084676	-0.0659569	-0.005555700000000004	0.00435031265761	3.086580249000004e-05	0.00443228	-5.042999999999975e-05	1.96451059984e-05	2.5431848999999737e-09	3.76268e-05	0.0003459728	1.4157760782399995e-09	1.1969717833984e-07	0.0003333330000000001	0.0003333330000000001	1.1111088888900004e-07	1.1111088888900004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33802.14453125	-84.41015625	7125.074478149414	1142584974.9115145	21726.91796875	-3.7109375	13.77105712890625	472058964.4207916	22188.90234375	-76.4296875	5841.497131347656	492347387.22047424	1.467904	25.404976	0.15077687000000006	-0.025502799500000003	-0.0388780734	-0.0165478295	-0.0345139065	0.0075796517	0.0195001959	-0.053247286799999995	0.0066113036	-0.0142168813	-0.0316291715	-0.0210282031	0.0411723329	0.021900452799999998	0.1363271631	-0.0977813543	0.0757129025	-0.052130784400000005	0.0272318195	-0.0287084233	-0.070381391	0.0706421269	-0.0684599243	-0.040314623	0.0752682295	0.045203352800000006	-0.0804945417	0.0383973892	0.0169679569	-0.1351165434	-0.09893369169999999	0.010363048	-0.014621993799999997	-0.2321469447	-0.10098943099999999	0.0945400486	0.0346766798	-0.0218213959	-0.0850186782	0.053756373899999994	0.0213548734	0.0223297296	-0.0361881169	-0.0077370508	-0.0412480402	0.0310248425	-0.0044127948	0.0266717885	-0.047858115300000004	-0.0196021919	0.029450321600000006	-0.0053701193	-0.0473251792	0.0886419058	0.0065187673	0.1044891628	-0.0236516842	0.1146489352	0.045746217900000004	0.0471694872	-0.0671744446	0.1012321092	0.0924800093	0.0190368792	-0.0554680211	0.0761899454	0.0058032953000000005	-0.084617106	0.1523515476	0.0615023846	0.12812296869999998	-0.1194130248	0.16548314179999998	0.14794850269999998	0.09632433160000001	0.0159152891	-0.0036156113	0.0492826443	0.1361863523	0.0726011697	0.0700277432	0.0730330767	0.0611990179	-0.044805081600000005	-0.1102498879	-0.0758922305	0.0130368	0.0057301800000000005	3.2834962832400015e-05	0.00016995815423999998	0.0212239	0.0516765	0.0026704606522500005	0.00045045393121	-0.0604157	0.005541200000000003	0.00365005680649	3.070489744000004e-05	0.00315485	-0.0012774300000000006	9.9530785225e-06	1.631827404900001e-06	-0.000308346	-0.0003459728	9.507725571599999e-08	1.1969717833984e-07	0.000200156	-0.00013317700000000008	1.773611332900002e-08	4.0062424335999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33946.9921875	144.84765625	20980.843521118164	1152398278.578186	21745.55859375	18.640625	347.472900390625	472869318.5542145	22286.91015625	98.0078125	9605.531311035156	496706364.3127594	1.573019	27.224205	0.29259479999999993	0.0884173083	0.019865032	0.08897017550000001	0.0346705054	-0.0769112989	-0.0559017621	-0.051022411399999995	-0.0308125162	0.05291353730000002	0.0638134996	-0.0009022277	-0.045470815899999996	0.0785276279	0.0534021936	-0.06340381519999999	0.0587184358	-0.14830836779999998	0.105836115	0.12786461300000002	0.0341485126	0.0219017907	0.0024395658999999997	-0.135354497	0.0746166392	-0.0046736493	-0.0779174376	-0.1399681527	-0.06720650780000001	-0.0701662397	0.0089911909	-0.1592094575	-0.061285680599999996	-0.0127374806	-0.0543286727	0.012479354199999999	-0.0411298641	-0.0181851698	0.16205183439999998	0.0224923925	-0.06491298570000001	-0.077211054	0.0070163933	-0.0389211903	0.034665539	0.09108930039999999	-0.0772389375	-0.048331368099999994	-0.0644802089	0.0055308909	0.0472022682	0.0722275144	-0.0234265215	0.1310403754	0.0164238513	-0.0203642145	-0.1823295064	0.0597855258	0.0588430264	0.076384245	-0.012582079099999999	0.0710667906	0.062998971	0.038327387000000004	0.0630117562	0.1303400019	-0.1490279781	0.0455526544	0.0128440052	-0.1668481027	0.0565683414	-0.024908290299999997	-0.0976352089	0.1567500968	-0.1434334397	-0.0207518358	-0.0654540096	-0.0399013085	-0.006287533499999999	-0.0242277789	0.0812674957	-0.0846315734	0.059350166399999994	-0.048792036399999995	-0.1111520884	-0.0692168078	0.0202593	0.007222499999999998	5.2164506249999967e-05	0.00041043923648999986	-0.12763	-0.14885389999999998	0.022157483545209997	0.0162894169	-0.0417857	0.01863	0.0017460447244899994	0.0003470769	0.00481769	0.0016628400000000005	2.32101369361e-05	2.7650368656000017e-06	0.00010708700000000004	0.00041543300000000005	1.1467625569000009e-08	1.7258457748900002e-07	0.000479651	0.00027949500000000005	7.811745502500003e-08	2.3006508180100003e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33926.96484375	-20.02734375	401.09449768066406	1151038943.5090485	21752.67578125	7.1171875	50.65435791015625	473178903.6441803	22199.505859375	-87.404296875	7639.511112213135	492818060.40042496	1.2660049999999998	21.910723	0.12029060500000002	0.0171649716	-0.0620631143	0.022406740499999998	-0.0241922414	-0.0639407995	-0.0372801379	-0.0742413967	-0.0166296683	-0.0495791013	0.0524197383	0.0832922	0.11515796730000001	0.0823049209	0.10590053199999999	-0.0243624702	0.10403859210000001	-0.0635879099	-0.1159970293	-0.0011081079	-0.057370448899999996	0.066902684	0.0128068607	-0.0363713614	-0.1041282064	0.1075796258	-0.017202241200000003	-0.0776596002	-0.022719958399999997	0.09841012539999999	-0.0004104212	-0.1682708803	-0.08208706190000001	0.060728865300000004	0.0071444687	0.025580375	-0.11425890039999999	0.0010238705	0.007651011700000002	-0.146343101	-0.0479018207	0.0204671098	-0.0243352416	0.0750196335	0.06692656129999999	0.0033727103000000002	-0.0718858995	-0.019362896799999998	-0.0916492936	-0.029520761800000007	-0.0409941521	0.0271240444	-0.0943661384	0.0352010302	0.0937831555	0.07652481530000001	-0.0173457115	0.1821973242	-0.046213414	-0.0971546866	0.020977011400000002	0.0569282718	0.0147942878	0.0498628262	0.1338180308	0.0115963344	-0.0105107706	-0.09706692380000001	-0.052228984900000004	-0.09220824820000001	0.062007596	0.06597368719999999	0.0407852603	-0.0526669436	-0.0354935361	-0.0416949218	-0.0758792396	0.0993398901	0.0123403918	-0.0185699632	-0.0637862322	-0.1641160868	0.0574784342	-0.0527037574	-0.11166872679999999	-0.0621146404	0.0219787	0.0017194000000000027	2.95633636000001e-06	0.00048306325369	-0.0590116	0.0686184	0.004708484818559999	0.00348236893456	-0.034669099999999994	0.007116600000000002	0.0012019464948099994	5.064599556000001e-05	0.00462411	-0.0001935800000000005	2.13823932921e-05	3.747321640000018e-08	-7.64061e-05	-0.00018349310000000005	5.837892117209999e-09	3.3669717747610015e-08	0.0	-0.000479651	2.3006508180100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33965.5625	38.59765625	1489.779067993164	1153659435.9414062	21695.146484375	-57.529296875	3309.6199989318848	470679380.97848886	22227.513671875	28.0078125	784.4375610351562	494062364.0333901	2.387217	41.315506	0.6007570549999999	-0.0105111697	0.1637462709	0.0477740096	0.017738626599999998	0.0570459508	-0.0018879914000000002	0.2101250361	-0.056397597599999995	0.0401738675	0.0392908141	0.1097232305	0.0633649248	-0.0488322135	-0.07013922	-0.0129433192	0.044193280300000005	0.0873451031	-0.0203160796	-0.0635027795	0.0352593022	-0.021132524	0.1183731802	0.0204425174	-0.1125773994	0.32533477829999996	-0.0481579287	0.000323892	0.04628543139999999	-0.0891138812	0.0190336503	0.0384263841	0.0483273457	0.0169691247	-0.0546426904	-0.013256312900000001	-0.0697045749	0.059704485999999994	-0.0793179078	0.1616081934	0.0305652746	-0.1024311418	0.1037762565	0.0621063237	0.029275436499999998	0.0315623409	0.0600691331	-0.0217108348	0.20392145399999997	0.0052251729	0.0316569969	0.0068614417	-0.156415203	-0.0976682961	0.045387742	-0.07563893370000001	0.0884221555	0.0199020519	-0.0930317405	-0.0049725531	-0.0005102285	-0.0085897524	-0.0267421699	0.014319271100000001	0.1718622813	0.0324559806	0.2789309643	0.013750453300000002	0.1089510358	-0.0507337076	0.1084655824	-0.0510349274	-0.0792939141	-0.036441815	0.068924557	-0.0089644084	0.0586870506	0.051436456299999996	0.0888845818	-0.1624004752	0.07354090719999999	0.139707075	0.055584543	-0.056534213	-0.111798011	-0.0546295156	-0.07195	-0.09392869999999999	0.00882260068369	0.0051768025	-0.120243	-0.06123140000000001	0.003749284345960001	0.014458379048999999	-0.136466	-0.1017969	0.018622969156	0.010362608849610004	-0.000989715	-0.005613824999999999	9.79535781225e-07	3.1515031130624987e-05	0.0006799839999999999	0.0007563900999999999	4.6237824025599994e-07	5.7212598337801e-07	0.000505786	0.000505786	2.5581947779600004e-07	2.5581947779600004e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33892.359375	-73.203125	5358.697509765625	1148692024.0041506	21681.8671875	-13.279296875	176.33972549438477	470103364.7363892	22206.99609375	-20.517578125	420.9710121154785	493150675.50782776	2.153387	37.268616	0.273208715	-0.0747905743	0.1837949946	-0.1497648144	-0.0787201496	0.1192707376	0.1129529134	0.1892656984	0.0240661077	0.0681180819	-0.042416533	0.10434208060000001	0.0212337325	0.0774885789	-0.0213842367	0.1247606808	0.1220862212	0.0131692873	-0.053963369000000004	0.012356753	-0.0953286539	0.12228634460000001	0.06996876490000001	0.030798877599999996	-0.0025865075	0.0691706518	-0.13074460699999998	0.1324914528	0.07942679450000001	-0.0838183307	-0.04309946519999999	0.010369109	-0.1151133349	-0.0862162977	-0.08377501799999999	0.0320400946	0.1657598847	0.1599859394	-0.021663723399999998	0.012324898400000001	0.0836712711	0.0261357158	0.19110850710000002	0.1919170841	-0.007682622900000002	-0.0938259958	0.1359165329	0.07111257809999999	0.1759377735	0.0963020148	0.043640021699999997	-0.0596551824	-0.0356509971	0.0061720467	0.21620343960000002	-0.007944334	-0.015995866	0.0485399806	-0.1442625184	-0.0672791324	-0.049196164400000006	-0.0350951928	-0.0128824755	-0.0078355407	-0.0612814014	0.009400616700000001	0.0116989972	-0.0634896541	0.2152756145	-0.0186329327	0.0058912581	-0.036087406600000003	0.09492973519999999	0.1018372883	-0.0032141032	0.0361662194	-0.0016833735000000001	-0.1591887353	0.058625899100000003	0.0222821707	-0.0299470201	0.039243939900000004	0.0536692229	-0.060277497	-0.1115394925	-0.0468075816	-0.0882054	-0.016255400000000003	0.00026423802916000007	0.00778019258916	-0.0111643	0.1090787	0.011898162793690001	0.00012464159448999994	-0.16666	-0.030194	0.0277755556	0.000911677636	-0.00235616	-0.001366445	5.5514899456e-06	1.867171938025e-06	-9.75183e-05	-0.0007775022999999999	9.50981883489e-09	6.045098265052897e-07	0.000296121	-0.00020966500000000005	4.395941222500002e-08	8.7687646641e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33804.08984375	-88.26953125	7791.510147094727	1142716490.1643221	21738.4140625	56.546875	3197.549072265625	472558645.95269775	22200.48828125	-6.5078125	42.35162353515625	492861679.92591864	1.3913430000000002	24.079945	0.261554785	-0.0317838362	0.0337373327	-0.1560080131	-0.1282553087	-0.0756954386	-0.027598343900000002	0.1231940359	0.1702481067	-0.1139821776	-0.0859326142	0.0197795446	-0.0207268181	-0.033551676	-0.0017019159	0.0325507569	-0.0003076818	0.0328122075	-0.0107836778	-0.0373118968	-0.060999826500000014	-0.0817679541	-0.0510710169	-0.042365361500000004	0.1282680048	-0.0118210251	-0.16458315380000002	-0.2219682246	0.0210748978	-0.0474907183	0.0522962359	0.058367517699999996	0.026271133500000002	-0.0807560928	0.0472917849	-0.0725834804	0.1548507411	0.1832591127	0.1034399417	-0.0400635098	0.0425149876	0.0832441635	-0.006843109399999999	0.0946115648	-0.1603019809	-0.1176532066	-0.0935270341	-0.0435239524	0.1399861383	0.0788022659	-0.143720312	-0.0934339792	0.0215993449	-0.030746387200000006	-0.036585232200000005	0.0597529362	0.0167450403	-0.037554785099999995	-0.0424759398	0.0712540388	-0.0434232651	0.1675788782	0.1206029314	0.0530610966	0.1125011897	0.0092832492	-0.0806021821	-0.024252110099999998	0.0873740658	0.0485634758	-0.1272281903	-0.0916730691	0.0697069529	0.06311511360000001	-0.1410660447	0.1397908087	0.0612594791	-0.1182218916	-0.038597243999999996	-0.0723048946	-0.0857957567	-0.0899142205	0.051733212199999996	-0.0639278374	-0.11089406800000001	-0.038697063399999995	-0.0433984	0.044807	0.002007667249	0.0018834211225600005	0.0429317	0.054095999999999984	0.0029263772159999987	0.00184313086489	-0.0783431	0.0883169	0.006137641317609999	0.00779987482561	-0.0017297	0.0006264599999999999	2.9918620899999996e-06	3.924521315999999e-07	-0.000661635	-0.0005641166999999999	4.377608732250001e-07	3.182276512188901e-07	4.235169999999998e-22	-0.000296121	8.7687646641e-08	1.7936664928899987e-43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33647.87890625	-156.2109375	24401.856994628906	1132179754.8896635	21675.369140625	-63.044921875	3974.6621742248535	469821627.38235855	22176.388671875	-24.099609375	580.7911720275879	491792214.5260658	1.454166	25.167217	0.1898344	-0.1134560801	0.044175139599999996	-0.0361735091	0.0721974493	0.0884313699	0.013277174	0.0095022549	0.08912001580000001	0.040543981800000004	0.0354428654	-0.09742099300000001	-0.0413122607	-0.0105351078	-0.0085938599	0.0808415331	0.1573697661	0.16796541059999998	-0.10078286300000001	-0.024118396099999998	-0.0749825558	-0.09201362390000001	0.0022814955	-0.025843835099999997	0.044572550999999995	-0.0007763030999999999	-0.1512995211	-0.09600706949999999	0.1773557348	-0.0487884799	-0.0187250126	-0.0011112447	-0.0260873029	0.112019534	-0.045867356399999996	0.0216416048	0.0828438904	-0.08098431019999999	0.1612059821	0.0377479046	0.1299645742	0.0146303271	0.0101949903	-0.1105900623	-0.0531272343	-0.0800045464	0.08266206870000001	-0.0060802784	0.0167321928	0.0821010789	-0.005493478100000001	0.1090301291	0.0059319598	0.0300787878	0.09547582800000001	0.0269329399	0.1656899352	-0.059856434800000004	-0.1508386595	0.0714012104	0.061622315999999996	0.1017659855	0.0995795144	-0.0001479215	0.0191547242	-0.0711646417	-0.0719125692	0.0047595006	0.1876038366	0.055262139800000006	-0.065856613	0.11485341619999999	-0.0144602457	0.1063421357	0.0542722755	-0.0406498723	0.1073684809	-0.0180319953	0.0047190521	-0.0697627353	0.16018303	-0.1989910712	0.0497772575	-0.0674796057	-0.1098639765	-0.030347964900000007	-0.0295558	0.013842600000000005	0.0001916175747600001	0.0008735453136399999	-0.0404766	-0.08340829999999999	0.0069569445088899975	0.0016383551475599994	-0.0884364	-0.0100933	0.00782099684496	0.00010187470489	-0.000320957	0.0014087429999999998	1.03013395849e-07	1.984556840049e-06	-0.000740668	-7.903299999999995e-05	5.48589086224e-07	6.246215088999992e-09	-0.000162028	-0.000162028	2.6253072783999998e-08	2.6253072783999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33781.81640625	133.9375	17939.25390625	1141211119.7055814	21700.79296875	25.423828125	646.371036529541	470924415.47254944	22230.14453125	53.755859375	2889.6924171447754	494179325.88026434	1.453462	25.155035	0.17104425	-0.0008295136	-0.0830223839	0.0758586646	0.083732056	-1.4181400000000001e-05	-0.0345712957	0.054890265	-0.0646341513	0.0264729846	0.0293045327	-0.1245167226	-0.0810709132	0.0151903101	0.1112711528	0.001626936	-0.012039754599999999	-0.0194221799	0.0706177885	0.0495831763	0.0412360739	0.0038614973	0.012892386	-0.0600682384	-0.0205799377	0.0768285855	0.1023726629	-0.0007413155	0.032246227	0.016479786200000002	-0.0666947722	0.027414459199999998	0.10029756869999999	0.030206288300000002	-0.09071567259999999	-0.0753219442	0.0802176781	-0.024952252400000003	0.0052088676	-0.154996234	-0.0484552433	-0.0147149897	-0.0800809125	-0.1126314266	0.0721478148	-0.0282429586	0.0032199226000000003	-0.032614885499999996	0.054152237400000004	-0.0491838788	0.08365229240000001	0.0579390443	0.0501546308	0.07948528049999999	0.008221588699999999	0.0651318907	-0.0729667893	0.024861821699999998	0.0646116758	0.0651037024	0.0147684045	-0.0275712498	-0.08774825619999999	0.0202872501	0.0164311961	0.08085721259999999	0.0526025644	0.0536858458	0.0334328933	0.08699788480000001	0.05046353889999999	0.040013762	-0.047199760199999996	-0.0052267688	-0.07140813509999999	-0.052996363399999996	0.0841184502	-0.037712346699999996	-0.0061845107	0.0376351875	-0.22446128350000005	0.025294549399999998	0.047802112699999996	-0.0709273254	-0.10845279109999999	-0.0218117611	-0.0367153	-0.007159499999999998	5.1258440249999985e-05	0.0013480132540899998	-0.107371	-0.06689440000000002	0.0044748607513600035	0.011528531641	-0.101647	-0.013210600000000005	0.010332112609	0.00017451995236000007	0.000996057	0.001317014	9.92129547249e-07	1.7345258761960004e-06	-0.000466188	0.00027448	2.17331251344e-07	7.533927039999998e-08	-0.000246129	-8.4101e-05	7.0729782010000005e-09	6.057948464099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33805.16015625	23.34375	544.9306640625	1142788853.1897125	21734.505859375	33.712890625	1136.5589942932131	472388744.95120615	22207.95703125	-22.1875	492.28515625	493193355.5018463	1.237142	21.411184	0.08195910000000001	-0.0356795453	-0.1254507801	-0.0512540386	-0.060281647599999995	-0.0580495663	0.0067153375	0.058779216100000004	-0.0619956137	-0.1515193325	0.0343042142	0.011556969299999999	0.10450316130000001	-0.0366938864	0.005939295	-0.0454801927	-0.0163809472	0.07571532660000001	0.1361386941	0.0141020484	-0.0173445442	0.0053758701	0.0341421177	0.038211918399999996	-0.022096801099999997	-0.0162928125	0.0471487355	-0.05030785559999999	0.010632393899999999	0.022531902599999997	0.0110285528	-0.09837394890000001	0.045477906500000005	-0.0273370067	-0.0349657953	0.0343302206	0.0392384609	-0.10270975789999999	0.027950585400000002	-0.0086340694	-0.0390915478	0.11472549039999999	-0.0370020705	0.08334182	0.08463354029999999	0.006126330300000001	-0.0582764251	0.003439674	0.0698898525	-0.1424012592	-0.0818326736	0.0188427117	-0.0771609973	-0.0622874796	-0.0158396873	-0.0434887505	0.0116423117	-0.047123315199999995	0.0717142892	0.085502811	-0.0409987253	0.0104020902	-0.0604401563	-0.0836081101	0.039691914	-0.00044499	-0.0330008525	-0.0465101717	-0.013072374	0.0204153719	0.0912131684	0.0291492448	-0.0079088568	0.0645982608	0.0094628213	-0.0515980006	-0.0154532374	-0.0226790966	-0.0427402977	0.0668911379	0.0132496928	-0.0083565864	0.0458085392	-0.0742656803	-0.1066654069	-0.013141080500000001	-0.0200709	0.0166444	0.00027703605136	0.00040284102681	-0.10405	0.0033210000000000045	1.102904100000003e-05	0.0108264025	-0.07806599999999997	0.023581000000000032	0.006094300355999996	0.0005560635610000014	0.000705753	-0.000290304	4.980872970090001e-07	8.427641241600001e-08	-0.000234367	0.00023182100000000006	5.4927890689e-08	5.374097604100001e-08	0.0	0.000246129	6.057948464099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33783.9453125	-21.21484375	450.06959533691406	1141354960.8779907	21718.798828125	-15.70703125	246.71083068847656	471706222.5365639	22221.625	13.66796875	186.81336975097656	493800617.640625	1.177009	20.370474	0.09066985	-0.0282580046	0.0734707476	-0.09904965869999999	-0.072216192	-0.0304341965	-0.069265703	0.1115864149	0.0662012016	-0.0295322272	-0.0709181813	0.0448248901	0.1030195324	0.0933396842	-0.0229868802	-0.0602547286	-0.0837896967	0.0145677364	-0.0304977298	-0.0369743711	-0.0591850826	-0.0813282515	0.0027098728	0.17450873100000006	0.149498325	-0.015845770500000002	0.06802300110000001	-0.072331939	-0.0764224255	-0.025534234300000003	0.0186924911	-0.0296298922	0.057002515199999985	0.023569902400000002	0.1599522308	-0.028388964500000002	0.0569428592	0.0424332508	-0.0790598693	-0.0104049181	0.028385356299999998	0.0676996058	0.1036115915	0.0791087144	-0.0373840991	0.070385049	-0.0529751208	-0.0887283951	0.10527726960000001	0.0051518711	-0.0223392816	-0.09252128119999999	0.062661798	-0.072103418	-0.054912965999999994	-0.029757767999999997	0.0810040962	0.0137174963	0.0317337287	-0.05636615530000001	-0.0874841301	0.11726955060000001	0.12313982359999999	-0.1535809376	-0.0010405377	-0.056081721900000006	0.0653411369	0.0723681477	-0.0830593245	-0.046088583499999995	-0.0394910642	-0.051238885	-0.0049822244	-0.047561369299999996	0.059952952699999985	0.10716122539999999	0.1003727907	-0.015881890200000002	0.0249704704	0.20244338399999998	-0.0224238714	0.0361714793	0.043797305700000004	-0.0774895228	-0.1045080238	-0.0043893808	-0.0156327	0.0044382	1.969761924e-05	0.00024438130929	-0.096905	0.0071450000000000125	5.1051025000000174e-05	0.009390579024999998	-0.0436153	0.034450699999999966	0.0019022943940900003	0.0011868507304899974	0.000396741	-0.0003090120000000001	1.57403421081e-07	9.548841614400004e-08	-0.000598095	-0.000363728	3.57717629025e-07	1.3229805798399998e-07	-0.000219979	-0.000219979	4.8390760441000004e-08	4.8390760441000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
